Alert ID,Ticker,Name,Description,Time
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95430.4,
    ""high"": 95564.3,
    ""low"": 95380.3,
    ""close"": 95564.3,
    ""IsoTime"": ""2024-11-28T04:02:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T04:03:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95543.5,
    ""high"": 95543.5,
    ""low"": 95430,
    ""close"": 95430.4,
    ""IsoTime"": ""2024-11-28T04:01:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T04:02:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95544.9,
    ""high"": 95622.7,
    ""low"": 95541.6,
    ""close"": 95543.5,
    ""IsoTime"": ""2024-11-28T04:00:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T04:01:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95587,
    ""high"": 95610.5,
    ""low"": 95535.2,
    ""close"": 95544.9,
    ""IsoTime"": ""2024-11-28T03:59:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T04:00:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95563.2,
    ""high"": 95644.4,
    ""low"": 95500,
    ""close"": 95544.9,
    ""IsoTime"": ""2024-11-28T03:55:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-28T04:00:00Z
1685601026,"BYBIT:BTCUSDT.P, 15m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95291.3,
    ""high"": 95644.4,
    ""low"": 95291,
    ""close"": 95544.9,
    ""IsoTime"": ""2024-11-28T03:45:00Z"",
    ""timeFrame"": 15
    }
}",2024-11-28T04:00:00Z
1705251326,"BYBIT:BTCUSDT.P, 1h",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95777.3,
    ""high"": 95867.7,
    ""low"": 94840.6,
    ""close"": 95544.9,
    ""IsoTime"": ""2024-11-28T03:00:00Z"",
    ""timeFrame"": 60
    }
}",2024-11-28T04:00:00Z
1701788603,"BYBIT:BTCUSDT.P, 4h",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95908.7,
    ""high"": 96648,
    ""low"": 94840.6,
    ""close"": 95544.9,
    ""IsoTime"": ""2024-11-28T00:00:00Z"",
    ""timeFrame"": 240
    }
}",2024-11-28T04:00:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95619.9,
    ""high"": 95634.4,
    ""low"": 95557.1,
    ""close"": 95587,
    ""IsoTime"": ""2024-11-28T03:58:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:59:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95593.6,
    ""high"": 95644.4,
    ""low"": 95593.6,
    ""close"": 95619.9,
    ""IsoTime"": ""2024-11-28T03:57:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:58:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95538.1,
    ""high"": 95593.7,
    ""low"": 95534,
    ""close"": 95593.6,
    ""IsoTime"": ""2024-11-28T03:56:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:57:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95563.2,
    ""high"": 95575.1,
    ""low"": 95500,
    ""close"": 95538.1,
    ""IsoTime"": ""2024-11-28T03:55:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:56:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95609.2,
    ""high"": 95625.3,
    ""low"": 95537.9,
    ""close"": 95563.2,
    ""IsoTime"": ""2024-11-28T03:54:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:55:01Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95507.6,
    ""high"": 95628.1,
    ""low"": 95462,
    ""close"": 95563.2,
    ""IsoTime"": ""2024-11-28T03:50:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-28T03:55:01Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95505.5,
    ""high"": 95628.1,
    ""low"": 95495.3,
    ""close"": 95609.2,
    ""IsoTime"": ""2024-11-28T03:53:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:54:01Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95567.2,
    ""high"": 95625.5,
    ""low"": 95477,
    ""close"": 95505.5,
    ""IsoTime"": ""2024-11-28T03:52:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:53:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95502.6,
    ""high"": 95567.2,
    ""low"": 95497,
    ""close"": 95567.2,
    ""IsoTime"": ""2024-11-28T03:51:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:52:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95507.6,
    ""high"": 95532.5,
    ""low"": 95462,
    ""close"": 95502.6,
    ""IsoTime"": ""2024-11-28T03:50:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:51:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95519.8,
    ""high"": 95567.6,
    ""low"": 95507.5,
    ""close"": 95507.6,
    ""IsoTime"": ""2024-11-28T03:49:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:50:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95291.3,
    ""high"": 95567.6,
    ""low"": 95291,
    ""close"": 95507.6,
    ""IsoTime"": ""2024-11-28T03:45:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-28T03:50:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95462.8,
    ""high"": 95567.6,
    ""low"": 95462.7,
    ""close"": 95519.8,
    ""IsoTime"": ""2024-11-28T03:48:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:49:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95424.4,
    ""high"": 95462.8,
    ""low"": 95291,
    ""close"": 95462.8,
    ""IsoTime"": ""2024-11-28T03:47:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:48:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95391.9,
    ""high"": 95424.4,
    ""low"": 95376,
    ""close"": 95424.4,
    ""IsoTime"": ""2024-11-28T03:46:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:47:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95291.3,
    ""high"": 95396.1,
    ""low"": 95291.3,
    ""close"": 95391.9,
    ""IsoTime"": ""2024-11-28T03:45:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:46:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95216.2,
    ""high"": 95315,
    ""low"": 95205.6,
    ""close"": 95291.3,
    ""IsoTime"": ""2024-11-28T03:44:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:45:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 94996.8,
    ""high"": 95315,
    ""low"": 94996.8,
    ""close"": 95291.3,
    ""IsoTime"": ""2024-11-28T03:40:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-28T03:45:00Z
1685601026,"BYBIT:BTCUSDT.P, 15m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95227.4,
    ""high"": 95315,
    ""low"": 94840.6,
    ""close"": 95291.3,
    ""IsoTime"": ""2024-11-28T03:30:00Z"",
    ""timeFrame"": 15
    }
}",2024-11-28T03:45:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95150,
    ""high"": 95220.5,
    ""low"": 95118.2,
    ""close"": 95216.2,
    ""IsoTime"": ""2024-11-28T03:43:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:44:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95133.2,
    ""high"": 95150,
    ""low"": 95103,
    ""close"": 95150,
    ""IsoTime"": ""2024-11-28T03:42:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:43:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95068.1,
    ""high"": 95141.2,
    ""low"": 95068.1,
    ""close"": 95133.2,
    ""IsoTime"": ""2024-11-28T03:41:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:42:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 94996.8,
    ""high"": 95096.6,
    ""low"": 94996.8,
    ""close"": 95068.1,
    ""IsoTime"": ""2024-11-28T03:40:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:41:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 94881.7,
    ""high"": 95021.4,
    ""low"": 94881.6,
    ""close"": 94996.8,
    ""IsoTime"": ""2024-11-28T03:39:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:40:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95047.9,
    ""high"": 95101,
    ""low"": 94881.6,
    ""close"": 94996.8,
    ""IsoTime"": ""2024-11-28T03:35:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-28T03:40:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 94982.1,
    ""high"": 94998.9,
    ""low"": 94881.6,
    ""close"": 94881.7,
    ""IsoTime"": ""2024-11-28T03:38:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:39:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95044,
    ""high"": 95052,
    ""low"": 94936.8,
    ""close"": 94982.1,
    ""IsoTime"": ""2024-11-28T03:37:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:38:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95046.1,
    ""high"": 95101,
    ""low"": 94985,
    ""close"": 95044,
    ""IsoTime"": ""2024-11-28T03:36:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:37:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95047.9,
    ""high"": 95072.6,
    ""low"": 94980,
    ""close"": 95046.1,
    ""IsoTime"": ""2024-11-28T03:35:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:36:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 94968,
    ""high"": 95109.4,
    ""low"": 94933.5,
    ""close"": 95047.9,
    ""IsoTime"": ""2024-11-28T03:34:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:35:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95227.4,
    ""high"": 95265.4,
    ""low"": 94840.6,
    ""close"": 95047.9,
    ""IsoTime"": ""2024-11-28T03:30:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-28T03:35:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 94925.2,
    ""high"": 94972.8,
    ""low"": 94883.9,
    ""close"": 94968,
    ""IsoTime"": ""2024-11-28T03:33:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:34:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95001.4,
    ""high"": 95015.8,
    ""low"": 94840.6,
    ""close"": 94925.2,
    ""IsoTime"": ""2024-11-28T03:32:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:33:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95101.6,
    ""high"": 95112.8,
    ""low"": 95000,
    ""close"": 95001.4,
    ""IsoTime"": ""2024-11-28T03:31:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:32:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95227.4,
    ""high"": 95265.4,
    ""low"": 95088,
    ""close"": 95101.6,
    ""IsoTime"": ""2024-11-28T03:30:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:31:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95331.3,
    ""high"": 95405.1,
    ""low"": 95100,
    ""close"": 95227.4,
    ""IsoTime"": ""2024-11-28T03:25:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-28T03:30:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95133.5,
    ""high"": 95234,
    ""low"": 95125.1,
    ""close"": 95227.4,
    ""IsoTime"": ""2024-11-28T03:29:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:30:00Z
1685601026,"BYBIT:BTCUSDT.P, 15m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95662.8,
    ""high"": 95721.3,
    ""low"": 95100,
    ""close"": 95227.4,
    ""IsoTime"": ""2024-11-28T03:15:00Z"",
    ""timeFrame"": 15
    }
}",2024-11-28T03:30:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95204,
    ""high"": 95208.9,
    ""low"": 95100,
    ""close"": 95133.5,
    ""IsoTime"": ""2024-11-28T03:28:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:29:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95271.9,
    ""high"": 95328.8,
    ""low"": 95173.4,
    ""close"": 95204,
    ""IsoTime"": ""2024-11-28T03:27:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:28:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95307.8,
    ""high"": 95334.4,
    ""low"": 95250,
    ""close"": 95271.9,
    ""IsoTime"": ""2024-11-28T03:26:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:27:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95331.3,
    ""high"": 95405.1,
    ""low"": 95274.5,
    ""close"": 95307.8,
    ""IsoTime"": ""2024-11-28T03:25:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:26:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95494.9,
    ""high"": 95495,
    ""low"": 95275,
    ""close"": 95331.3,
    ""IsoTime"": ""2024-11-28T03:20:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-28T03:25:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95300.9,
    ""high"": 95371.4,
    ""low"": 95275,
    ""close"": 95331.3,
    ""IsoTime"": ""2024-11-28T03:24:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:25:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95367.3,
    ""high"": 95390.9,
    ""low"": 95285,
    ""close"": 95300.9,
    ""IsoTime"": ""2024-11-28T03:23:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:24:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95360,
    ""high"": 95368.9,
    ""low"": 95333,
    ""close"": 95367.3,
    ""IsoTime"": ""2024-11-28T03:22:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:23:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95437.1,
    ""high"": 95444.6,
    ""low"": 95342.3,
    ""close"": 95360,
    ""IsoTime"": ""2024-11-28T03:21:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:22:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95494.9,
    ""high"": 95495,
    ""low"": 95382.1,
    ""close"": 95437.1,
    ""IsoTime"": ""2024-11-28T03:20:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:21:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95662.8,
    ""high"": 95721.3,
    ""low"": 95426.6,
    ""close"": 95494.9,
    ""IsoTime"": ""2024-11-28T03:15:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-28T03:20:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95530.5,
    ""high"": 95570.9,
    ""low"": 95486,
    ""close"": 95494.9,
    ""IsoTime"": ""2024-11-28T03:19:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:20:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95481,
    ""high"": 95555,
    ""low"": 95426.6,
    ""close"": 95530.5,
    ""IsoTime"": ""2024-11-28T03:18:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:19:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95578.9,
    ""high"": 95579,
    ""low"": 95472.1,
    ""close"": 95481,
    ""IsoTime"": ""2024-11-28T03:17:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:18:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95720,
    ""high"": 95720,
    ""low"": 95563,
    ""close"": 95578.9,
    ""IsoTime"": ""2024-11-28T03:16:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:17:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95662.8,
    ""high"": 95721.3,
    ""low"": 95605,
    ""close"": 95720,
    ""IsoTime"": ""2024-11-28T03:15:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:16:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95472.1,
    ""high"": 95686.1,
    ""low"": 95438.2,
    ""close"": 95662.8,
    ""IsoTime"": ""2024-11-28T03:10:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-28T03:15:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95679.9,
    ""high"": 95680,
    ""low"": 95641.6,
    ""close"": 95662.8,
    ""IsoTime"": ""2024-11-28T03:14:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:15:00Z
1685601026,"BYBIT:BTCUSDT.P, 15m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95777.3,
    ""high"": 95867.7,
    ""low"": 95438.2,
    ""close"": 95662.8,
    ""IsoTime"": ""2024-11-28T03:00:00Z"",
    ""timeFrame"": 15
    }
}",2024-11-28T03:15:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95666.6,
    ""high"": 95685.3,
    ""low"": 95663.8,
    ""close"": 95679.9,
    ""IsoTime"": ""2024-11-28T03:13:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:14:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95673.5,
    ""high"": 95685.3,
    ""low"": 95634.7,
    ""close"": 95666.6,
    ""IsoTime"": ""2024-11-28T03:12:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:13:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95621.4,
    ""high"": 95686.1,
    ""low"": 95595.7,
    ""close"": 95673.5,
    ""IsoTime"": ""2024-11-28T03:11:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:12:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95472.1,
    ""high"": 95621.4,
    ""low"": 95438.2,
    ""close"": 95621.4,
    ""IsoTime"": ""2024-11-28T03:10:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:11:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95550.2,
    ""high"": 95646.9,
    ""low"": 95472,
    ""close"": 95472.1,
    ""IsoTime"": ""2024-11-28T03:05:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-28T03:10:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95505,
    ""high"": 95579.1,
    ""low"": 95472,
    ""close"": 95472.1,
    ""IsoTime"": ""2024-11-28T03:09:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:10:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95581.1,
    ""high"": 95591,
    ""low"": 95500.1,
    ""close"": 95505,
    ""IsoTime"": ""2024-11-28T03:08:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:09:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95541.2,
    ""high"": 95581.1,
    ""low"": 95472,
    ""close"": 95581.1,
    ""IsoTime"": ""2024-11-28T03:07:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-28T03:08:00Z
